    737.00000000     52.16341256     52.16341256
    738.00000000     52.24521279     52.24521279
    739.00000000     52.32688304     52.32688304
    740.00000000     52.40842355     52.40842355
    741.00000000     52.48983453     52.48983453
    742.00000000     52.57111622     52.57111622
    743.00000000     52.65226885     52.65226885
    744.00000000     52.73329264     52.73329264
    745.00000000     52.81418782     52.81418782
    746.00000000     52.89495462     52.89495462
    747.00000000     52.97559325     52.97559325
    748.00000000     53.05610396     53.05610396
    749.00000000     53.13648695     53.13648695
    750.00000000     53.21674245     53.21674245
    751.00000000     53.29687070     53.29687070
    752.00000000     53.37687191     53.37687191
    753.00000000     53.45674629     53.45674629
    754.00000000     53.53649409     53.53649409
    755.00000000     53.61611551     53.61611551
    756.00000000     53.69561078     53.69561078
    757.00000000     53.77498011     53.77498011
    758.00000000     53.85422374     53.85422374
    759.00000000     53.93334187     53.93334187
    760.00000000     54.01233472     54.01233472
    761.00000000     54.09120253     54.09120253
    762.00000000     54.16994549     54.16994549
    763.00000000     54.24856383     54.24856383
    764.00000000     54.32705777     54.32705777
    765.00000000     54.40542753     54.40542753
    766.00000000     54.48367331     54.48367331
    767.00000000     54.56179534     54.56179534
    768.00000000     54.63979382     54.63979382
    769.00000000     54.71766898     54.71766898
    770.00000000     54.79542103     54.79542103
    771.00000000     54.87305018     54.87305018
    772.00000000     54.95055664     54.95055664
    773.00000000     55.02794063     55.02794063
    774.00000000     55.10520236     55.10520236
    775.00000000     55.18234204     55.18234204
    776.00000000     55.25935988     55.25935988
    777.00000000     55.33625609     55.33625609
    778.00000000     55.41303089     55.41303089
    779.00000000     55.48968448     55.48968448
    780.00000000     55.56621707     55.56621707
    781.00000000     55.64262887     55.64262887
    782.00000000     55.71892009     55.71892009
    783.00000000     55.79509093     55.79509093
    784.00000000     55.87114161     55.87114161
    785.00000000     55.94707233     55.94707233
    786.00000000     56.02288329     56.02288329
    787.00000000     56.09857471     56.09857471
    788.00000000     56.17414679     56.17414679
    789.00000000     56.24959973     56.24959973
    790.00000000     56.32493374     56.32493374
    791.00000000     56.40014903     56.40014903
    792.00000000     56.47524579     56.47524579
    793.00000000     56.55022422     56.55022422
    794.00000000     56.62508455     56.62508455
    795.00000000     56.69982695     56.69982695
    796.00000000     56.77445165     56.77445165
    797.00000000     56.84895883     56.84895883
    798.00000000     56.92334870     56.92334870
    799.00000000     56.99762146     56.99762146
    800.00000000     57.07177731     57.07177731
    801.00000000     57.14581645     57.14581645
    802.00000000     57.21973909     57.21973909
    803.00000000     57.29354541     57.29354541
    804.00000000     57.36723561     57.36723561
    805.00000000     57.44080990     57.44080990
    806.00000000     57.51426848     57.51426848
    807.00000000     57.58761153     57.58761153
    808.00000000     57.66083926     57.66083926
    809.00000000     57.73395186     57.73395186
    810.00000000     57.80694954     57.80694954
    811.00000000     57.87983247     57.87983247
    812.00000000     57.95260087     57.95260087
    813.00000000     58.02525492     58.02525492
    814.00000000     58.09779481     58.09779481
    815.00000000     58.17022075     58.17022075
    816.00000000     58.24253293     58.24253293
    817.00000000     58.31473153     58.31473153
    818.00000000     58.38681675     58.38681675
    819.00000000     58.45878879     58.45878879
    820.00000000     58.53064783     58.53064783
    821.00000000     58.60239407     58.60239407
    822.00000000     58.67402769     58.67402769
    823.00000000     58.74554889     58.74554889
    824.00000000     58.81695786     58.81695786
    825.00000000     58.88825479     58.88825479
    826.00000000     58.95943986     58.95943986
    827.00000000     59.03051327     59.03051327
    828.00000000     59.10147520     59.10147520
    829.00000000     59.17232585     59.17232585
    830.00000000     59.24306539     59.24306539
    831.00000000     59.31369402     59.31369402
    832.00000000     59.38421193     59.38421193
    833.00000000     59.45461930     59.45461930
    834.00000000     59.52491631     59.52491631
    835.00000000     59.59510316     59.59510316
    836.00000000     59.66518002     59.66518002
    837.00000000     59.73514709     59.73514709
    838.00000000     59.80500454     59.80500454
    839.00000000     59.87475256     59.87475256
    840.00000000     59.94439135     59.94439135
    841.00000000     60.01392106     60.01392106
    842.00000000     60.08334191     60.08334191
    843.00000000     60.15265405     60.15265405
    844.00000000     60.22185768     60.22185768
    845.00000000     60.29095298     60.29095298
    846.00000000     60.35994014     60.35994014
    847.00000000     60.42881932     60.42881932
    848.00000000     60.49759071     60.49759071
    849.00000000     60.56625450     60.56625450
    850.00000000     60.63481086     60.63481086
    851.00000000     60.70325997     60.70325997
    852.00000000     60.77160201     60.77160201
    853.00000000     60.83983716     60.83983716
    854.00000000     60.90796560     60.90796560
    855.00000000     60.97598751     60.97598751
    856.00000000     61.04390306     61.04390306
    857.00000000     61.11171244     61.11171244
    858.00000000     61.17941581     61.17941581
    859.00000000     61.24701336     61.24701336
    860.00000000     61.31450526     61.31450526
    861.00000000     61.38189169     61.38189169
    862.00000000     61.44917282     61.44917282
    863.00000000     61.51634883     61.51634883
    864.00000000     61.58341990     61.58341990
    865.00000000     61.65038619     61.65038619
    866.00000000     61.71724789     61.71724789
    867.00000000     61.78400516     61.78400516
    868.00000000     61.85065818     61.85065818
    869.00000000     61.91720713     61.91720713
    870.00000000     61.98365217     61.98365217
    871.00000000     62.04999348     62.04999348
    872.00000000     62.11623123     62.11623123
    873.00000000     62.18236559     62.18236559
    874.00000000     62.24839673     62.24839673
    875.00000000     62.31432483     62.31432483
    876.00000000     62.38015005     62.38015005
    877.00000000     62.44587257     62.44587257
    878.00000000     62.51149256     62.51149256
    879.00000000     62.57701017     62.57701017
    880.00000000     62.64242560     62.64242560
    881.00000000     62.70773899     62.70773899
    882.00000000     62.77295053     62.77295053
    883.00000000     62.83806038     62.83806038
    884.00000000     62.90306870     62.90306870
    885.00000000     62.96797567     62.96797567
    886.00000000     63.03278146     63.03278146
    887.00000000     63.09748622     63.09748622
    888.00000000     63.16209013     63.16209013
    889.00000000     63.22659335     63.22659335
    890.00000000     63.29099605     63.29099605
    891.00000000     63.35529839     63.35529839
    892.00000000     63.41950055     63.41950055
    893.00000000     63.48360267     63.48360268
    894.00000000     63.54760494     63.54760494
    895.00000000     63.61150751     63.61150751
    896.00000000     63.67531055     63.67531055
    897.00000000     63.73901422     63.73901422
    898.00000000     63.80261868     63.80261868
    899.00000000     63.86612410     63.86612410
    900.00000000     63.92953064     63.92953064
    901.00000000     63.99283846     63.99283846
    902.00000000     64.05604772     64.05604772
    903.00000000     64.11915859     64.11915859
    904.00000000     64.18217123     64.18217123
    905.00000000     64.24508580     64.24508579
    906.00000000     64.30790245     64.30790245
    907.00000000     64.37062135     64.37062135
    908.00000000     64.43324267     64.43324267
    909.00000000     64.49576655     64.49576655
    910.00000000     64.55819316     64.55819316
    911.00000000     64.62052266     64.62052266
    912.00000000     64.68275521     64.68275521
    913.00000000     64.74489096     64.74489096
    914.00000000     64.80693008     64.80693008
    915.00000000     64.86887272     64.86887272
    916.00000000     64.93071903     64.93071903
    917.00000000     64.99246919     64.99246919
    918.00000000     65.05412333     65.05412333
    919.00000000     65.11568163     65.11568163
    920.00000000     65.17714423     65.17714423
    921.00000000     65.23851130     65.23851130
    922.00000000     65.29978299     65.29978299
    923.00000000     65.36095945     65.36095945
    924.00000000     65.42204083     65.42204083
    925.00000000     65.48302731     65.48302731
    926.00000000     65.54391902     65.54391902
    927.00000000     65.60471612     65.60471612
    928.00000000     65.66541877     65.66541877
    929.00000000     65.72602712     65.72602712
    930.00000000     65.78654133     65.78654133
    931.00000000     65.84696154     65.84696154
    932.00000000     65.90728792     65.90728792
    933.00000000     65.96752060     65.96752060
    934.00000000     66.02765975     66.02765975
    935.00000000     66.08770552     66.08770552
    936.00000000     66.14765805     66.14765805
    937.00000000     66.20751751     66.20751751
    938.00000000     66.26728403     66.26728403
    939.00000000     66.32695778     66.32695778
    940.00000000     66.38653890     66.38653890
    941.00000000     66.44602754     66.44602754
    942.00000000     66.50542385     66.50542385
    943.00000000     66.56472799     66.56472799
    944.00000000     66.62394010     66.62394010
    945.00000000     66.68306032     66.68306032
    946.00000000     66.74208882     66.74208882
    947.00000000     66.80102573     66.80102573
    948.00000000     66.85987121     66.85987121
    949.00000000     66.91862540     66.91862540
    950.00000000     66.97728845     66.97728845
    951.00000000     67.03586051     67.03586051
    952.00000000     67.09434172     67.09434173
    953.00000000     67.15273224     67.15273224
    954.00000000     67.21103221     67.21103221
    955.00000000     67.26924177     67.26924177
    956.00000000     67.32736108     67.32736108
    957.00000000     67.38539027     67.38539027
    958.00000000     67.44332949     67.44332949
    959.00000000     67.50117889     67.50117889
    960.00000000     67.55893861     67.55893861
    961.00000000     67.61660880     67.61660880
    962.00000000     67.67418959     67.67418959
    963.00000000     67.73168115     67.73168115
    964.00000000     67.78908360     67.78908360
    965.00000000     67.84639710     67.84639710
    966.00000000     67.90362178     67.90362178
    967.00000000     67.96075779     67.96075779
    968.00000000     68.01780527     68.01780527
    969.00000000     68.07476437     68.07476437
    970.00000000     68.13163522     68.13163522
    971.00000000     68.18841797     68.18841797
    972.00000000     68.24511276     68.24511276
    973.00000000     68.30171972     68.30171972
    974.00000000     68.35823902     68.35823902
    975.00000000     68.41467077     68.41467077
    976.00000000     68.47101513     68.47101513
    977.00000000     68.52727223     68.52727223
    978.00000000     68.58344222     68.58344222
    979.00000000     68.63952523     68.63952523
    980.00000000     68.69552140     68.69552140
    981.00000000     68.72998252     68.72998252
    982.00000000     68.78512032     68.78512032
    983.00000000     68.85266412     68.85266412
    984.00000000     68.92765152     68.92765152
    985.00000000     69.00710509     69.00710509
    986.00000000     69.08923835     69.08923835
    987.00000000     69.17297942     69.17297942
    988.00000000     69.25768519     69.25768519
    989.00000000     69.34296978     69.34296978
    990.00000000     69.42860165     69.42860165
    991.00000000     69.51444190     69.51444190
    992.00000000     69.60040717     69.60040717
    993.00000000     69.68644745     69.68644745
    994.00000000     69.77253275     69.77253275
    995.00000000     69.85864505     69.85864505
    996.00000000     69.94477355     69.94477355
    997.00000000     70.03091177     70.03091177
    998.00000000     70.11705583     70.11705583
    999.00000000     70.20320338     70.20320338
   1000.00000000     70.28935304     70.28935304
