    617.00000000    125.18085209             NaN
    618.00000000    125.54929188             NaN
    619.00000000    125.91713023             NaN
    620.00000000    126.28436828             NaN
    621.00000000    126.65100718             NaN
    622.00000000    127.01704807             NaN
    623.00000000    127.38249210             NaN
    624.00000000    127.74734040             NaN
    625.00000000    128.11159411             NaN
    626.00000000    128.47525435             NaN
    627.00000000    128.83832227             NaN
    628.00000000    129.20079897             NaN
    629.00000000    129.56268559             NaN
    630.00000000    129.92398325             NaN
    631.00000000    130.28469306             NaN
    632.00000000    130.64481614             NaN
    633.00000000    131.00435359             NaN
    634.00000000    131.36330653             NaN
    635.00000000    131.72167605             NaN
    636.00000000    132.07946327             NaN
    637.00000000    132.43666928             NaN
    638.00000000    132.79329518             NaN
    639.00000000    133.14934205             NaN
    640.00000000    133.50481100             NaN
    641.00000000    133.85970310             NaN
    642.00000000    134.21401945             NaN
    643.00000000    134.56776112             NaN
    644.00000000    134.92092920             NaN
    645.00000000    135.27352475             NaN
    646.00000000    135.62554886             NaN
    647.00000000    135.97700259             NaN
    648.00000000    136.32788702             NaN
    649.00000000    136.67820320             NaN
    650.00000000    137.02795219             NaN
    651.00000000    137.37713507             NaN
    652.00000000    137.72575288             NaN
    653.00000000    138.07380668             NaN
    654.00000000    138.42129752             NaN
    655.00000000    138.76822645             NaN
    656.00000000    139.11459451             NaN
    657.00000000    139.46040275             NaN
    658.00000000    139.80565221             NaN
    659.00000000    140.15034392             NaN
    660.00000000    140.49447893             NaN
    661.00000000    140.83805825             NaN
    662.00000000    141.18108293             NaN
    663.00000000    141.52355399             NaN
    664.00000000    141.86547246             NaN
    665.00000000    142.20683935             NaN
    666.00000000    142.54765569             NaN
    667.00000000    142.88792249             NaN
    668.00000000    143.22764076             NaN
    669.00000000    143.56681153             NaN
    670.00000000    143.90543579             NaN
    671.00000000    144.24351456             NaN
    672.00000000    144.58104883             NaN
    673.00000000    144.91803961             NaN
    674.00000000    145.25448790             NaN
    675.00000000    145.59039470             NaN
    676.00000000    145.92576099             NaN
    677.00000000    146.26058777             NaN
    678.00000000    146.59487603             NaN
    679.00000000    146.92862676             NaN
    680.00000000    147.26184093             NaN
    681.00000000    147.59451953             NaN
    682.00000000    147.92666354             NaN
    683.00000000    148.25827394             NaN
    684.00000000    148.58935170             NaN
    685.00000000    148.91989778             NaN
    686.00000000    149.24991317             NaN
    687.00000000    149.57939883             NaN
    688.00000000    149.90835571             NaN
    689.00000000    150.23678479             NaN
    690.00000000    150.56468702             NaN
    691.00000000    150.89206337             NaN
    692.00000000    151.21891477             NaN
    693.00000000    151.54524220             NaN
    694.00000000    151.87104660             NaN
    695.00000000    152.19632891             NaN
    696.00000000    152.52109008             NaN
    697.00000000    152.84533106             NaN
    698.00000000    153.16905278             NaN
    699.00000000    153.49225619             NaN
    700.00000000    153.81494222             NaN
