    814.00000000    188.98301064             NaN
    815.00000000    189.25330791             NaN
    816.00000000    189.52318061             NaN
    817.00000000    189.79262946             NaN
    818.00000000    190.06165516             NaN
    819.00000000    190.33025845             NaN
    820.00000000    190.59844004             NaN
    821.00000000    190.86620063             NaN
    822.00000000    191.13354095             NaN
    823.00000000    191.40046170             NaN
    824.00000000    191.66696359             NaN
    825.00000000    191.93304734             NaN
    826.00000000    192.19871364             NaN
    827.00000000    192.46396320             NaN
    828.00000000    192.72879673             NaN
    829.00000000    192.99321493             NaN
    830.00000000    193.25721850             NaN
    831.00000000    193.52080813             NaN
    832.00000000    193.78398453             NaN
    833.00000000    194.04674840             NaN
    834.00000000    194.30910041             NaN
    835.00000000    194.57104128             NaN
    836.00000000    194.83257169             NaN
    837.00000000    195.09369233             NaN
    838.00000000    195.35440389             NaN
    839.00000000    195.61470705             NaN
    840.00000000    195.87460251             NaN
    841.00000000    196.13409095             NaN
    842.00000000    196.39317305             NaN
    843.00000000    196.65184949             NaN
    844.00000000    196.91012096             NaN
    845.00000000    197.16798812             NaN
    846.00000000    197.42545167             NaN
    847.00000000    197.68251227             NaN
    848.00000000    197.93917059             NaN
    849.00000000    198.19542733             NaN
    850.00000000    198.45128313             NaN
    851.00000000    198.70673869             NaN
    852.00000000    198.96179465             NaN
    853.00000000    199.21645170             NaN
    854.00000000    199.47071049             NaN
    855.00000000    199.72457170             NaN
    856.00000000    199.97803598             NaN
    857.00000000    200.23110401             NaN
    858.00000000    200.48377643             NaN
    859.00000000    200.73605391             NaN
    860.00000000    200.98793710             NaN
    861.00000000    201.23942667             NaN
    862.00000000    201.49052327             NaN
    863.00000000    201.74122756             NaN
    864.00000000    201.99154017             NaN
    865.00000000    202.24146178             NaN
    866.00000000    202.49099302             NaN
    867.00000000    202.74013454             NaN
    868.00000000    202.98888700             NaN
    869.00000000    203.23725104             NaN
    870.00000000    203.48522730             NaN
    871.00000000    203.73281643             NaN
    872.00000000    203.98001907             NaN
    873.00000000    204.22683585             NaN
    874.00000000    204.47326743             NaN
    875.00000000    204.71931444             NaN
    876.00000000    204.96497751             NaN
    877.00000000    205.21025728             NaN
    878.00000000    205.45515438             NaN
    879.00000000    205.69966946             NaN
    880.00000000    205.94380313             NaN
    881.00000000    206.18755603             NaN
    882.00000000    206.43092879             NaN
    883.00000000    206.67392204             NaN
    884.00000000    206.91653641             NaN
    885.00000000    207.15877251             NaN
    886.00000000    207.40063098             NaN
    887.00000000    207.64211244             NaN
    888.00000000    207.88321750             NaN
    889.00000000    208.12394680             NaN
    890.00000000    208.36430094             NaN
    891.00000000    208.60428055             NaN
    892.00000000    208.84388624             NaN
    893.00000000    209.08311863             NaN
    894.00000000    209.32197833             NaN
    895.00000000    209.56046596             NaN
    896.00000000    209.79858213             NaN
    897.00000000    210.03632745             NaN
    898.00000000    210.27370253             NaN
    899.00000000    210.51070797             NaN
    900.00000000    210.74734439             NaN
    901.00000000    210.98361238             NaN
    902.00000000    211.21951256             NaN
    903.00000000    211.45504553             NaN
    904.00000000    211.69021189             NaN
    905.00000000    211.92501224             NaN
    906.00000000    212.15944718             NaN
    907.00000000    212.39351731             NaN
    908.00000000    212.62722323             NaN
    909.00000000    212.86056553             NaN
    910.00000000    213.09354481             NaN
    911.00000000    213.32616167             NaN
    912.00000000    213.55841669             NaN
    913.00000000    213.79031047             NaN
    914.00000000    214.02184359             NaN
    915.00000000    214.25301666             NaN
    916.00000000    214.48383025             NaN
    917.00000000    214.71428495             NaN
    918.00000000    214.94438135             NaN
    919.00000000    215.17412004             NaN
    920.00000000    215.40350159             NaN
    921.00000000    215.63252659             NaN
    922.00000000    215.86119563             NaN
    923.00000000    216.08950928             NaN
    924.00000000    216.31746811             NaN
    925.00000000    216.54507272             NaN
    926.00000000    216.77232367             NaN
    927.00000000    216.99922155             NaN
    928.00000000    217.22576692             NaN
    929.00000000    217.45196036             NaN
    930.00000000    217.67780245             NaN
    931.00000000    217.90329374             NaN
    932.00000000    218.12843483             NaN
    933.00000000    218.35322626             NaN
    934.00000000    218.57766862             NaN
    935.00000000    218.80176247             NaN
    936.00000000    219.02550837             NaN
    937.00000000    219.24890689             NaN
    938.00000000    219.47195859             NaN
    939.00000000    219.69466404             NaN
    940.00000000    219.91702380             NaN
    941.00000000    220.13903842             NaN
    942.00000000    220.36070848             NaN
    943.00000000    220.58203451             NaN
    944.00000000    220.80301709             NaN
    945.00000000    221.02365677             NaN
    946.00000000    221.24395411             NaN
    947.00000000    221.46390965             NaN
    948.00000000    221.68352396             NaN
    949.00000000    221.90279758             NaN
    950.00000000    222.12173106             NaN
    951.00000000    222.34032496             NaN
    952.00000000    222.55857982             NaN
    953.00000000    222.77649620             NaN
    954.00000000    222.99407463             NaN
    955.00000000    223.21131567             NaN
    956.00000000    223.42821985             NaN
    957.00000000    223.64478773             NaN
    958.00000000    223.86101985             NaN
    959.00000000    224.07691674             NaN
    960.00000000    224.29247894             NaN
    961.00000000    224.50770701             NaN
    962.00000000    224.72260147             NaN
    963.00000000    224.93716287             NaN
    964.00000000    225.15139173             NaN
    965.00000000    225.36528861             NaN
    966.00000000    225.57885402             NaN
    967.00000000    225.79208850             NaN
    968.00000000    226.00499260             NaN
    969.00000000    226.21756683             NaN
    970.00000000    226.42981173             NaN
    971.00000000    226.64172783             NaN
    972.00000000    226.85331565             NaN
    973.00000000    227.06457573             NaN
    974.00000000    227.27550859             NaN
    975.00000000    227.48611476             NaN
    976.00000000    227.69639477             NaN
    977.00000000    227.90634912             NaN
    978.00000000    228.11597836             NaN
    979.00000000    228.32528299             NaN
    980.00000000    228.53426355             NaN
    981.00000000    228.66287421             NaN
    982.00000000    228.86865126             NaN
    983.00000000    229.12072814             NaN
    984.00000000    229.40058493             NaN
    985.00000000    229.69710966             NaN
    986.00000000    230.00363515             NaN
    987.00000000    230.31616110             NaN
    988.00000000    230.63228733             NaN
    989.00000000    230.95057373             NaN
    990.00000000    231.27015622             NaN
    991.00000000    231.59051637             NaN
    992.00000000    231.91134312             NaN
    993.00000000    232.23244982             NaN
    994.00000000    232.55372450             NaN
    995.00000000    232.87509996             NaN
    996.00000000    233.19653590             NaN
    997.00000000    233.51800811             NaN
    998.00000000    233.83950210             NaN
    999.00000000    234.16100915             NaN
   1000.00000000    234.48252403             NaN
